,0
86265,27749.999999999472
86266,27749.999999999472
86267,27749.999999999472
86268,27749.999999999472
86269,27749.999999999472
86270,27749.999999999472
86271,27749.999999999472
86272,27749.999999999472
86273,27749.999999999472
86274,27749.999999999472
86275,27749.999999999472
86276,27749.999999999472
86277,27749.999999999472
86278,27749.999999999472
86279,27749.999999999472
86280,27749.999999999472
86281,27749.999999999472
86282,27749.999999999472
86283,27749.999999999472
86284,27749.999999999472
86285,27749.999999999472
86286,27749.999999999472
86287,27749.999999999472
86288,27749.999999999472
86289,27749.999999999472
86290,27749.999999999472
86291,27749.999999999472
86292,27749.999999999472
86293,27749.999999999472
86294,27749.999999999472
86295,27749.999999999472
86296,27749.999999999472
86297,27749.999999999472
86298,27749.999999999472
86299,27789.999999999483
86300,27689.999999999483
86301,27689.999999999483
86302,27569.9999999995
86303,27569.9999999995
86304,27569.9999999995
86305,27549.99999999952
86306,27549.99999999952
86307,27549.99999999952
86308,27549.99999999952
86309,27549.99999999952
86310,27549.99999999952
86311,27779.99999999949
86312,28079.99999999949
86313,28189.999999999527
86314,27959.99999999951
86315,27909.99999999951
86316,27789.999999999527
86317,27789.999999999527
86318,27789.999999999527
86319,27789.999999999527
86320,27789.999999999527
86321,27789.999999999527
86322,27789.999999999527
86323,27789.999999999527
86324,27789.999999999527
86325,27789.999999999527
86326,27789.999999999527
86327,27789.999999999527
86328,27789.999999999527
86329,27789.999999999527
86330,27879.999999999534
86331,27879.999999999534
86332,27739.999999999527
86333,27739.999999999527
86334,27739.999999999527
86335,27739.999999999527
86336,27739.999999999527
86337,27739.999999999527
86338,27659.999999999556
86339,27519.99999999955
86340,27519.99999999955
86341,27519.99999999955
86342,27519.99999999955
86343,27519.99999999955
86344,27499.999999999567
86345,27499.999999999567
86346,27499.999999999567
86347,27499.999999999567
86348,27499.999999999567
86349,27499.999999999567
86350,27499.999999999567
86351,27499.999999999567
86352,27499.999999999567
86353,27499.999999999567
86354,27499.999999999567
86355,27499.999999999567
86356,27499.999999999567
86357,27499.999999999567
86358,27499.999999999567
86359,27699.999999999567
86360,27619.999999999593
86361,27679.999999999585
86362,28009.999999999556
86363,28009.999999999556
86364,27939.999999999574
86365,28199.999999999563
86366,28449.999999999563
86367,28779.99999999958
86368,28799.999999999563
86369,29059.999999999556
86370,29219.99999999955
86371,29609.999999999556
86372,29959.999999999556
86373,29979.999999999585
86374,29979.999999999585
86375,30499.999999999614
86376,30319.999999999596
86377,30059.999999999607
86378,30479.99999999959
86379,30379.99999999959
86380,30219.9999999996
86381,30219.9999999996
86382,30219.9999999996
86383,30219.9999999996
86384,30219.9999999996
86385,30219.9999999996
86386,30219.9999999996
86387,30219.9999999996
86388,30219.9999999996
86389,30219.9999999996
86390,30019.9999999996
86391,30019.9999999996
86392,30019.9999999996
86393,30019.9999999996
86394,30019.9999999996
86395,30019.9999999996
86396,30019.9999999996
86397,30019.9999999996
86398,30019.9999999996
86399,30019.9999999996
86400,30019.9999999996
86401,30019.9999999996
86402,30019.9999999996
86403,30019.9999999996
86404,30019.9999999996
86405,30019.9999999996
86406,30019.9999999996
86407,30019.9999999996
86408,30019.9999999996
86409,30019.9999999996
86410,29869.9999999996
86411,29819.9999999996
86412,29819.9999999996
86413,29819.9999999996
86414,29819.9999999996
86415,29819.9999999996
86416,29819.9999999996
86417,29819.9999999996
86418,29819.9999999996
86419,29819.9999999996
86420,29819.9999999996
86421,29449.999999999618
86422,29449.999999999618
86423,29449.999999999618
86424,29569.9999999996
86425,29619.9999999996
86426,29459.999999999607
86427,29459.999999999607
86428,29649.999999999614
86429,29959.999999999607
86430,29999.999999999614
86431,30019.999999999596
86432,30119.999999999596
86433,30629.999999999585
86434,30899.999999999614
86435,31409.999999999607
86436,31409.999999999607
86437,31409.999999999607
86438,31409.999999999607
86439,31409.999999999607
86440,31409.999999999607
86441,31409.999999999607
86442,31759.999999999607
86443,32009.999999999607
86444,31819.9999999996
86445,32089.99999999963
86446,32059.99999999961
86447,32329.999999999636
86448,32309.999999999607
86449,32429.999999999636
86450,32599.999999999618
86451,32539.99999999963
86452,32539.99999999963
86453,32539.99999999963
86454,32539.99999999963
86455,32559.999999999658
86456,32559.999999999658
86457,32559.999999999658
86458,32559.999999999658
86459,32559.999999999658
86460,32559.999999999658
86461,32559.999999999658
86462,32559.999999999658
86463,32559.999999999658
86464,32559.999999999658
86465,32559.999999999658
86466,32559.999999999658
86467,32559.999999999658
86468,32549.999999999665
86469,32539.999999999673
86470,32539.999999999673
86471,32539.999999999673
86472,32539.999999999673
86473,32709.999999999654
86474,33019.99999999964
86475,32739.999999999673
86476,32879.99999999968
86477,32879.99999999968
86478,32879.99999999968
86479,32879.99999999968
86480,32879.99999999968
86481,26469.999999999687
86482,26469.999999999687
86483,27069.999999999687
86484,26869.999999999687
86485,26799.999999999705
86486,26409.999999999694
86487,26409.999999999694
86488,26179.999999999724
86489,26109.999999999694
86490,26099.9999999997
86491,26459.999999999694
86492,26159.999999999694
86493,25939.999999999713
86494,25749.9999999997
86495,25579.99999999972
86496,24759.999999999694
86497,24759.999999999694
86498,24829.999999999724
86499,24459.999999999694
86500,24459.999999999694
86501,24719.999999999687
86502,24949.999999999705
86503,25139.999999999716
86504,24749.99999999971
86505,24619.99999999969
86506,24789.999999999716
86507,25019.999999999687
86508,24519.999999999687
86509,24909.999999999694
86510,25079.999999999676
86511,25079.999999999676
86512,25079.999999999676
86513,25079.999999999676
86514,25079.999999999676
86515,25079.999999999676
86516,25309.99999999965
86517,25309.99999999965
86518,25309.99999999965
86519,25289.99999999967
86520,25649.999999999658
86521,25589.999999999665
86522,25489.999999999665
86523,25569.999999999683
86524,25569.999999999683
86525,25569.999999999683
86526,25569.999999999683
86527,25569.999999999683
86528,25569.999999999683
86529,25569.999999999683
86530,25569.999999999683
86531,25569.999999999683
86532,25569.999999999683
86533,25569.999999999683
86534,25619.999999999683
86535,25619.999999999683
86536,25519.999999999683
86537,25629.999999999673
86538,25699.9999999997
86539,25699.9999999997
86540,25699.9999999997
86541,25699.9999999997
86542,25699.9999999997
86543,25699.9999999997
86544,25769.999999999683
86545,25449.9999999997
86546,25259.999999999694
86547,25259.999999999694
86548,25259.999999999694
86549,25329.999999999724
86550,25259.999999999694
86551,24979.999999999724
86552,24879.999999999724
86553,24709.999999999694
86554,24849.9999999997
86555,24859.999999999694
86556,24639.999999999713
86557,24639.999999999713
86558,24639.999999999713
86559,24639.999999999713
86560,24639.999999999713
86561,24639.999999999713
86562,24639.999999999713
86563,24639.999999999713
86564,24769.99999999973
86565,24799.99999999975
86566,24779.999999999724
86567,24789.999999999716
86568,24989.999999999716
86569,24989.999999999716
86570,24989.999999999716
86571,24989.999999999716
86572,24989.999999999716
86573,24989.999999999716
86574,24989.999999999716
86575,24989.999999999716
86576,24989.999999999716
86577,24989.999999999716
86578,24989.999999999716
86579,24989.999999999716
86580,24989.999999999716
86581,24989.999999999716
86582,24989.999999999716
86583,24989.999999999716
86584,24959.999999999698
86585,24959.999999999698
86586,24959.999999999698
86587,24959.999999999698
86588,24959.999999999698
86589,24959.999999999698
86590,24959.999999999698
86591,24959.999999999698
86592,24959.999999999698
86593,24959.999999999698
86594,25099.99999999971
86595,25239.999999999716
86596,25329.999999999724
86597,25379.999999999724
86598,25429.999999999724
86599,25249.999999999705
86600,25249.999999999705
86601,25249.999999999705
86602,25249.999999999705
86603,25249.999999999705
86604,25249.999999999705
86605,25249.999999999705
86606,25249.999999999705
86607,24449.999999999705
86608,24379.999999999724
86609,24449.999999999705
86610,24149.999999999705
86611,23659.999999999694
86612,23659.999999999694
86613,23659.999999999694
86614,23659.999999999694
86615,23509.999999999694
86616,23509.999999999694
86617,23359.999999999694
86618,22929.999999999676
86619,22359.999999999694
86620,22059.999999999694
86621,23099.9999999997
86622,23559.999999999694
86623,23789.999999999665
86624,22929.999999999673
86625,22839.999999999665
86626,23149.9999999997
86627,23149.9999999997
86628,23049.9999999997
86629,22549.9999999997
86630,22239.99999999971
86631,22289.99999999971
86632,22159.99999999969
86633,22829.999999999673
86634,22839.99999999971
86635,22769.99999999968
86636,22729.999999999673
86637,23029.999999999673
86638,23029.999999999673
86639,23079.999999999673
86640,23039.99999999971
86641,22999.9999999997
86642,22989.99999999971
86643,22989.99999999971
86644,22989.99999999971
86645,22989.99999999971
86646,22989.99999999971
86647,22989.99999999971
86648,22989.99999999971
86649,22989.99999999971
86650,22989.99999999971
86651,22989.99999999971
86652,22989.99999999971
86653,22989.99999999971
86654,22989.99999999971
86655,23109.99999999969
86656,23259.99999999969
86657,23199.9999999997
86658,23199.9999999997
86659,23169.999999999683
86660,23169.999999999683
86661,23169.999999999683
86662,23169.999999999683
86663,23169.999999999683
86664,23169.999999999683
86665,23169.999999999683
86666,23169.999999999683
86667,23169.999999999683
86668,23169.999999999683
86669,23169.999999999683
86670,23529.999999999673
86671,23729.999999999673
86672,23459.99999999969
86673,23459.99999999969
86674,23459.99999999969
86675,23459.99999999969
86676,23019.99999999968
86677,23019.99999999968
86678,23019.99999999968
86679,23019.99999999968
86680,23019.99999999968
86681,23019.99999999968
86682,22889.99999999971
86683,23459.99999999969
86684,23909.99999999969
86685,24289.99999999971
86686,24289.99999999971
86687,24269.999999999727
86688,24329.999999999716
86689,23879.999999999716
86690,23479.999999999716
86691,23839.99999999971
86692,24389.99999999971
86693,24189.99999999971
86694,23569.999999999727
86695,23689.99999999971
86696,23449.9999999997
86697,23449.9999999997
86698,23449.9999999997
86699,23549.9999999997
86700,23579.99999999972
86701,23449.9999999997
86702,23509.999999999738
86703,23499.9999999997
86704,23349.9999999997
86705,23489.99999999971
86706,23489.99999999971
86707,23489.99999999971
86708,23319.999999999727
86709,23309.999999999738
86710,23259.999999999738
86711,23259.999999999738
86712,23259.999999999738
86713,23259.999999999738
86714,23259.999999999738
86715,23259.999999999738
86716,23259.999999999738
86717,23259.999999999738
86718,23259.999999999738
86719,23259.999999999738
86720,23259.999999999738
86721,23259.999999999738
86722,23259.999999999738
86723,23259.999999999738
86724,23259.999999999738
86725,23259.999999999738
86726,23259.999999999738
86727,23259.999999999738
86728,23259.999999999738
86729,23259.999999999738
86730,23259.999999999738
86731,23479.99999999972
86732,23619.99999999973
86733,23629.999999999724
86734,23579.999999999724
86735,23579.999999999724
86736,23579.999999999724
86737,23579.999999999724
86738,23709.99999999974
86739,23229.999999999724
86740,23419.99999999973
86741,23419.99999999973
86742,23419.99999999973
86743,23419.99999999973
86744,23419.99999999973
86745,23419.99999999973
86746,23419.99999999973
86747,23519.99999999973
86748,23409.999999999738
86749,23409.999999999738
86750,23199.999999999745
86751,22839.999999999753
86752,22699.999999999745
86753,23089.999999999753
86754,23089.999999999753
86755,23089.999999999753
86756,23089.999999999753
86757,23089.999999999753
86758,23089.999999999753
86759,23089.999999999753
86760,23089.999999999753
86761,23089.999999999753
86762,23089.999999999753
86763,23089.999999999753
86764,23089.999999999753
86765,23089.999999999753
86766,23089.999999999753
86767,23089.999999999753
86768,23089.999999999753
86769,23089.999999999753
86770,23089.999999999753
86771,23089.999999999753
86772,23089.999999999753
86773,23089.999999999753
86774,23089.999999999753
86775,23089.999999999753
86776,23009.999999999734
86777,23039.999999999753
86778,23039.999999999753
86779,23039.999999999753
86780,23039.999999999753
86781,23039.999999999753
86782,23039.999999999753
86783,23039.999999999753
86784,23039.999999999753
86785,23039.999999999753
86786,23039.999999999753
86787,23039.999999999753
86788,23039.999999999753
86789,23039.999999999753
86790,23039.999999999753
86791,23039.999999999753
86792,23209.999999999734
86793,22939.999999999753
86794,23079.99999999976
86795,22839.999999999753
86796,22949.999999999745
86797,22949.999999999745
86798,22699.999999999745
86799,22699.999999999745
86800,22699.999999999745
86801,22699.999999999745
86802,22699.999999999745
86803,22619.999999999727
86804,22819.999999999727
86805,22819.999999999727
86806,22819.999999999727
86807,22819.999999999727
86808,22819.999999999727
86809,22899.999999999745
86810,22899.999999999745
86811,22979.999999999764
86812,22749.999999999745
86813,22659.999999999738
86814,22659.999999999738
86815,22659.999999999738
86816,22659.999999999738
86817,22659.999999999738
86818,22659.999999999738
86819,22659.999999999738
86820,22659.999999999738
86821,22659.999999999738
86822,22659.999999999738
86823,22389.999999999756
86824,22729.999999999767
86825,22729.999999999767
86826,22729.999999999767
86827,22559.999999999738
86828,22449.999999999745
