,0
87372,23619.999999999785
87373,23619.999999999785
87374,23619.999999999785
87375,23619.999999999785
87376,23619.999999999785
87377,23589.999999999767
87378,23349.99999999976
87379,23349.99999999976
87380,23349.99999999976
87381,23349.99999999976
87382,23349.99999999976
87383,23349.99999999976
87384,23349.99999999976
87385,23349.99999999976
87386,23349.99999999976
87387,23349.99999999976
87388,23349.99999999976
87389,23349.99999999976
87390,23349.99999999976
87391,23349.99999999976
87392,23349.99999999976
87393,23349.99999999976
87394,23349.99999999976
87395,23349.99999999976
87396,23349.99999999976
87397,23349.99999999976
87398,23349.99999999976
87399,23349.99999999976
87400,23349.99999999976
87401,23349.99999999976
87402,23349.99999999976
87403,23349.99999999976
87404,23429.999999999778
87405,23939.999999999767
87406,23859.99999999975
87407,23739.999999999767
87408,23739.999999999767
87409,23739.999999999767
87410,24009.99999999975
87411,23709.99999999975
87412,23479.999999999774
87413,23729.999999999774
87414,23409.999999999745
87415,23219.999999999738
87416,22989.999999999767
87417,22849.99999999976
87418,22609.999999999753
87419,22399.99999999976
87420,22139.999999999767
87421,22339.999999999767
87422,22539.999999999767
87423,23009.99999999975
87424,23229.999999999774
87425,23229.999999999774
87426,23229.999999999774
87427,23289.99999999981
87428,23009.999999999793
87429,23009.999999999793
87430,23009.999999999793
87431,23009.999999999793
87432,22899.999999999804
87433,22899.999999999804
87434,22589.99999999981
87435,22589.99999999981
87436,22589.99999999981
87437,22589.99999999981
87438,22589.99999999981
87439,22589.99999999981
87440,22589.99999999981
87441,22589.99999999981
87442,22589.99999999981
87443,23359.99999999984
87444,22949.999999999804
87445,22799.999999999804
87446,22799.999999999804
87447,22799.999999999804
87448,22799.999999999804
87449,22799.999999999804
87450,22799.999999999804
87451,22419.999999999833
87452,22419.999999999833
87453,22539.999999999814
87454,22759.99999999984
87455,22759.99999999984
87456,22759.99999999984
87457,22759.99999999984
87458,22759.99999999984
87459,22759.99999999984
87460,22759.99999999984
87461,22759.99999999984
87462,22759.99999999984
87463,22759.99999999984
87464,22759.99999999984
87465,22759.99999999984
87466,22759.99999999984
87467,22759.99999999984
87468,22759.99999999984
87469,22759.99999999984
87470,22759.99999999984
87471,22759.99999999984
87472,22759.99999999984
87473,22759.99999999984
87474,22759.99999999984
87475,22759.99999999984
87476,22759.99999999984
87477,22759.99999999984
87478,22759.99999999984
87479,22759.99999999984
87480,22759.99999999984
87481,22759.99999999984
87482,22759.99999999984
87483,22759.99999999984
87484,22759.99999999984
87485,22759.99999999984
87486,22759.99999999984
87487,22759.99999999984
87488,22759.99999999984
87489,22759.99999999984
87490,22759.99999999984
87491,22759.99999999984
87492,22759.99999999984
87493,22759.99999999984
87494,22759.99999999984
87495,22759.99999999984
87496,22759.99999999984
87497,22759.99999999984
87498,22759.99999999984
87499,22759.99999999984
87500,22759.99999999984
87501,22759.99999999984
87502,22759.99999999984
87503,22759.99999999984
87504,22759.99999999984
87505,22759.99999999984
87506,22759.99999999984
87507,22759.99999999984
87508,22759.99999999984
87509,22759.99999999984
87510,22759.99999999984
87511,22759.99999999984
87512,22759.99999999984
87513,22759.99999999984
87514,22759.99999999984
87515,22759.99999999984
87516,22759.99999999984
87517,22759.99999999984
87518,22759.99999999984
87519,22759.99999999984
87520,22759.99999999984
87521,22759.99999999984
87522,22759.99999999984
87523,22759.99999999984
87524,22759.99999999984
87525,22759.99999999984
87526,22759.99999999984
87527,22759.99999999984
87528,22759.99999999984
87529,22759.99999999984
87530,22759.99999999984
87531,23789.999999999858
87532,23749.999999999847
87533,24239.999999999854
87534,24059.999999999836
87535,24359.999999999836
87536,24179.99999999986
87537,24179.99999999986
87538,24179.99999999986
87539,24349.999999999844
87540,24539.999999999854
87541,24289.999999999854
87542,24419.999999999873
87543,24119.999999999873
87544,24459.999999999884
87545,24249.999999999847
87546,24339.999999999854
87547,24589.999999999854
87548,24589.999999999854
87549,24689.999999999854
87550,24979.99999999986
87551,25149.999999999844
87552,25579.99999999986
87553,25479.99999999986
87554,25479.99999999986
87555,25629.99999999986
87556,25729.99999999986
87557,25719.99999999987
87558,25749.99999999984
87559,25819.99999999987
87560,25819.99999999987
87561,25819.99999999987
87562,25819.99999999987
87563,25819.99999999987
87564,25819.99999999987
87565,25819.99999999987
87566,25819.99999999987
87567,25819.99999999987
87568,25819.99999999987
87569,25819.99999999987
87570,25819.99999999987
87571,25819.99999999987
87572,25819.99999999987
87573,25819.99999999987
87574,25819.99999999987
87575,25819.99999999987
87576,25819.99999999987
87577,25819.99999999987
87578,25819.99999999987
87579,25819.99999999987
87580,25819.99999999987
87581,25819.99999999987
87582,25819.99999999987
87583,25819.99999999987
87584,25819.99999999987
87585,25819.99999999987
87586,25819.99999999987
87587,25819.99999999987
87588,25819.99999999987
87589,25819.99999999987
87590,25819.99999999987
87591,25819.99999999987
87592,25799.999999999887
87593,25659.999999999876
87594,25689.999999999894
87595,25469.99999999987
87596,25649.999999999887
87597,25649.999999999887
87598,25649.999999999887
87599,25649.999999999887
87600,25649.999999999887
87601,25649.999999999887
87602,25649.999999999887
87603,25649.999999999887
87604,25669.99999999987
87605,25669.99999999987
87606,25419.99999999987
87607,25669.99999999987
87608,25499.99999999984
87609,25499.99999999984
87610,25499.99999999984
87611,25499.99999999984
87612,25599.99999999984
87613,25369.99999999982
87614,25369.99999999982
87615,25369.99999999982
87616,25369.99999999982
87617,25369.99999999982
87618,25369.99999999982
87619,25369.99999999982
87620,25369.99999999982
87621,25369.99999999982
87622,25369.99999999982
87623,25369.99999999982
87624,25369.99999999982
87625,25369.99999999982
87626,25369.99999999982
87627,25369.99999999982
87628,25369.99999999982
87629,25369.99999999982
87630,25369.99999999982
87631,25369.99999999982
87632,25369.99999999982
87633,25369.99999999982
87634,25369.99999999982
87635,25369.99999999982
87636,25369.99999999982
87637,25369.99999999982
87638,25369.99999999982
87639,25369.99999999982
87640,25369.99999999982
87641,25369.99999999982
87642,25259.999999999833
87643,25209.999999999833
87644,25209.999999999833
87645,25209.999999999833
87646,25209.999999999833
87647,25209.999999999833
87648,25209.999999999833
87649,25209.999999999833
87650,25209.999999999833
87651,25209.999999999833
87652,25209.999999999833
87653,25209.999999999833
87654,25209.999999999833
87655,24929.99999999986
87656,24829.99999999986
87657,24699.999999999844
87658,24659.999999999833
87659,24659.999999999833
87660,24659.999999999833
87661,24659.999999999833
87662,24559.999999999833
87663,24489.99999999985
87664,24489.99999999985
87665,24489.99999999985
87666,24489.99999999985
87667,24489.99999999985
87668,24669.99999999987
87669,24829.99999999986
87670,25119.99999999987
87671,24989.99999999985
87672,24989.99999999985
87673,25199.99999999984
87674,25599.99999999984
87675,25969.99999999987
87676,25999.99999999984
87677,26039.999999999847
87678,26019.999999999865
87679,26309.99999999983
87680,26329.999999999854
87681,26329.999999999854
87682,26329.999999999854
87683,26329.999999999854
87684,26329.999999999854
87685,26329.999999999854
87686,26329.999999999854
87687,26329.999999999854
87688,26329.999999999854
87689,26329.999999999854
87690,26329.999999999854
87691,26329.999999999854
87692,26329.999999999854
87693,26329.999999999854
87694,26329.999999999854
87695,26329.999999999854
87696,26329.999999999854
87697,26329.999999999854
87698,26329.999999999854
87699,26329.999999999854
87700,26329.999999999854
87701,26329.999999999854
87702,26329.999999999854
87703,26329.999999999854
87704,26329.999999999854
87705,26329.999999999854
87706,26329.999999999854
87707,26329.999999999854
87708,26329.999999999854
87709,26329.999999999854
87710,26329.999999999854
87711,26329.999999999854
87712,26329.999999999854
87713,26329.999999999854
87714,26329.999999999854
87715,26329.999999999854
87716,26329.999999999854
87717,26179.999999999854
87718,26279.999999999854
87719,26669.999999999818
87720,26669.999999999818
87721,26669.999999999818
87722,27029.99999999981
87723,27259.99999999978
87724,27579.99999999981
87725,27279.99999999981
87726,27439.999999999804
87727,27579.99999999981
87728,27829.99999999981
87729,27849.999999999793
87730,27919.999999999818
87731,27929.99999999981
87732,28249.999999999793
87733,27939.999999999804
87734,27409.999999999785
87735,27349.999999999796
87736,27459.99999999979
87737,27459.99999999979
87738,27609.99999999979
87739,27609.99999999979
87740,27789.999999999807
87741,28129.99999999977
87742,28269.99999999978
87743,28159.99999999979
87744,28059.99999999979
87745,28219.99999999978
87746,28209.99999999979
87747,28209.99999999979
87748,27839.999999999807
87749,27949.999999999796
87750,27719.999999999778
87751,27719.999999999778
87752,27719.999999999778
87753,27719.999999999778
87754,27719.999999999778
87755,27719.999999999778
87756,27719.999999999778
87757,27719.999999999778
87758,27719.999999999778
87759,27719.999999999778
87760,27719.999999999778
87761,27719.999999999778
87762,27549.999999999753
87763,27549.999999999753
87764,27549.999999999753
87765,27549.999999999753
87766,27549.999999999753
87767,27549.999999999753
87768,27549.999999999753
87769,27549.999999999753
87770,27549.999999999753
87771,27549.999999999753
87772,27549.999999999753
87773,27549.999999999753
87774,27549.999999999753
87775,27719.99999999978
87776,27719.99999999978
87777,27719.99999999978
87778,27719.99999999978
87779,27719.99999999978
87780,27719.99999999978
87781,27839.99999999981
87782,27559.999999999793
87783,27249.999999999804
87784,27139.99999999981
87785,26519.99999999978
87786,26519.99999999978
87787,26609.99999999979
87788,26449.999999999796
87789,26089.999999999804
87790,25899.999999999796
87791,25529.999999999814
87792,25699.999999999796
87793,26249.999999999796
87794,26239.999999999804
87795,26359.999999999785
87796,26329.99999999981
87797,26689.999999999804
87798,26999.999999999796
87799,26689.999999999804
87800,26489.999999999804
87801,26489.999999999804
87802,26489.999999999804
87803,26489.999999999804
87804,26739.999999999804
87805,26739.999999999804
87806,26739.999999999804
87807,26739.999999999804
87808,26739.999999999804
87809,26739.999999999804
87810,26739.999999999804
87811,26739.999999999804
87812,26739.999999999804
87813,26739.999999999804
87814,26739.999999999804
87815,26739.999999999804
87816,26739.999999999804
87817,26739.999999999804
87818,26739.999999999804
87819,26739.999999999804
87820,26739.999999999804
87821,27909.999999999833
87822,27299.99999999984
87823,27599.99999999984
87824,27759.999999999833
87825,27929.999999999814
87826,27929.999999999814
87827,27929.999999999814
87828,27929.999999999814
87829,27899.99999999984
87830,27839.999999999847
87831,27489.999999999847
87832,27589.999999999847
87833,27489.999999999847
87834,27509.99999999983
87835,27829.99999999981
87836,27819.999999999818
87837,27749.999999999836
87838,27739.999999999847
87839,24589.999999999847
87840,24589.999999999847
87841,24429.999999999854
87842,24499.999999999884
87843,24589.999999999847
87844,25319.999999999865
87845,25319.999999999865
87846,25229.999999999854
87847,25459.999999999825
87848,25769.99999999986
87849,25679.999999999854
87850,25479.999999999854
87851,25479.999999999854
87852,25479.999999999854
87853,25479.999999999854
87854,25859.999999999825
87855,26259.999999999825
87856,26689.999999999844
87857,26409.999999999825
87858,26229.999999999854
87859,26249.999999999836
87860,26319.99999999986
87861,26319.99999999986
87862,26319.99999999986
87863,26179.999999999854
87864,26219.99999999986
87865,26309.99999999987
87866,26569.99999999986
87867,26549.99999999988
87868,26549.99999999988
87869,26549.99999999988
87870,26549.99999999988
87871,26549.99999999988
87872,26549.99999999988
87873,26549.99999999988
87874,26549.99999999988
87875,26549.99999999988
87876,26549.99999999988
87877,26549.99999999988
87878,26549.99999999988
87879,26549.99999999988
87880,26549.99999999988
87881,26549.99999999988
87882,26549.99999999988
87883,26549.99999999988
87884,26549.99999999988
87885,26549.99999999988
87886,26549.99999999988
87887,26549.99999999988
87888,26549.99999999988
87889,26549.99999999988
87890,26679.999999999854
87891,26679.999999999854
87892,26679.999999999854
87893,26679.999999999854
87894,26679.999999999854
87895,26679.999999999854
87896,26679.999999999854
87897,26679.999999999854
87898,26679.999999999854
87899,26679.999999999854
87900,26679.999999999854
87901,23449.999999999836
87902,23449.999999999836
87903,23449.999999999836
87904,23479.99999999981
87905,23309.99999999983
87906,23539.999999999847
87907,23539.999999999847
87908,23539.999999999847
87909,23539.999999999847
87910,23539.999999999847
87911,23319.999999999865
87912,23319.999999999865
87913,23319.999999999865
87914,23369.999999999865
87915,23709.999999999876
87916,23569.99999999987
87917,23169.99999999987
87918,23539.99999999985
87919,23619.99999999987
87920,23619.99999999987
87921,23619.99999999987
87922,23619.99999999987
87923,23619.99999999987
87924,23619.99999999987
87925,23619.99999999987
87926,23579.99999999986
87927,23449.99999999989
87928,23049.99999999989
87929,23429.99999999986
87930,23429.99999999986
87931,23429.99999999986
87932,23429.99999999986
87933,23429.99999999986
87934,23429.99999999986
87935,23429.99999999986
87936,23429.99999999986
87937,23429.99999999986
87938,23429.99999999986
87939,23429.99999999986
87940,23429.99999999986
