,0
75213,9159.99999999949
75214,9159.99999999949
75215,9159.99999999949
75216,9159.99999999949
75217,9159.99999999949
75218,9159.99999999949
75219,9159.99999999949
75220,9159.99999999949
75221,9159.99999999949
75222,9159.99999999949
75223,9159.99999999949
75224,9159.99999999949
75225,9159.99999999949
75226,9159.99999999949
75227,9159.99999999949
75228,9159.99999999949
75229,9159.99999999949
75230,9159.99999999949
75231,9159.99999999949
75232,9159.99999999949
75233,9159.99999999949
75234,9159.99999999949
75235,9159.99999999949
75236,9159.99999999949
75237,9159.99999999949
75238,9159.99999999949
75239,9159.99999999949
75240,9159.99999999949
75241,9159.99999999949
75242,8909.99999999949
75243,8479.999999999518
75244,8519.999999999527
75245,8329.999999999518
75246,8189.999999999509
75247,8189.999999999509
75248,8549.999999999545
75249,8749.999999999545
75250,9109.999999999536
75251,9369.999999999527
75252,9159.999999999536
75253,9159.999999999536
75254,9159.999999999536
75255,9159.999999999536
75256,9159.999999999536
75257,9159.999999999536
75258,9159.999999999536
75259,9159.999999999536
75260,9159.999999999536
75261,9179.999999999518
75262,9179.999999999518
75263,9179.999999999518
75264,9179.999999999518
75265,9179.999999999518
75266,9179.999999999518
75267,9179.999999999518
75268,9179.999999999518
75269,8999.999999999545
75270,8999.999999999545
75271,8999.999999999545
75272,8999.999999999545
75273,8899.999999999545
75274,8869.999999999527
75275,8869.999999999527
75276,8869.999999999527
75277,8879.999999999518
75278,8879.999999999518
75279,8829.999999999518
75280,8929.999999999518
75281,8809.99999999949
75282,8809.99999999949
75283,8809.99999999949
75284,8809.99999999949
75285,8809.99999999949
75286,8809.99999999949
75287,8809.99999999949
75288,8809.99999999949
75289,8809.99999999949
75290,8809.99999999949
75291,8809.99999999949
75292,8809.99999999949
75293,8809.99999999949
75294,8809.99999999949
75295,8809.99999999949
75296,8809.99999999949
75297,8809.99999999949
75298,8809.99999999949
75299,8809.99999999949
75300,8809.99999999949
75301,8809.99999999949
75302,8809.99999999949
75303,8809.99999999949
75304,8809.99999999949
75305,8809.99999999949
75306,8809.99999999949
75307,8809.99999999949
75308,8809.99999999949
75309,8809.99999999949
75310,8809.99999999949
75311,8809.99999999949
75312,8809.99999999949
75313,8809.99999999949
75314,8809.99999999949
75315,8809.99999999949
75316,8809.99999999949
75317,8809.99999999949
75318,8809.99999999949
75319,8809.99999999949
75320,8809.99999999949
75321,8809.99999999949
75322,8809.99999999949
75323,8809.99999999949
75324,8809.99999999949
75325,8809.99999999949
75326,8809.99999999949
75327,8809.99999999949
75328,8809.99999999949
75329,8809.99999999949
75330,8809.99999999949
75331,8809.99999999949
75332,8809.99999999949
75333,8809.99999999949
75334,8809.99999999949
75335,8809.99999999949
75336,8809.99999999949
75337,8809.99999999949
75338,8809.99999999949
75339,8809.99999999949
75340,8809.99999999949
75341,8809.99999999949
75342,8809.99999999949
75343,8809.99999999949
75344,8809.99999999949
75345,8809.99999999949
75346,8809.99999999949
75347,8809.99999999949
75348,8809.99999999949
75349,8809.99999999949
75350,8809.99999999949
75351,8809.99999999949
75352,8809.99999999949
75353,8809.99999999949
75354,8809.99999999949
75355,8809.99999999949
75356,8809.99999999949
75357,8809.99999999949
75358,8809.99999999949
75359,8809.99999999949
75360,8809.99999999949
75361,8809.99999999949
75362,8809.99999999949
75363,8809.99999999949
75364,8809.99999999949
75365,8809.99999999949
75366,8809.99999999949
75367,8809.99999999949
75368,8809.99999999949
75369,8809.99999999949
75370,8809.99999999949
75371,8809.99999999949
75372,8809.99999999949
75373,8809.99999999949
75374,8809.99999999949
75375,8809.99999999949
75376,8809.99999999949
75377,8569.999999999482
75378,8589.999999999509
75379,8449.9999999995
75380,8509.99999999949
75381,8679.999999999518
75382,8679.999999999518
75383,8679.999999999518
75384,8679.999999999518
75385,8679.999999999518
75386,8679.999999999518
75387,8679.999999999518
75388,8679.999999999518
75389,8679.999999999518
75390,8679.999999999518
75391,8599.9999999995
75392,8599.9999999995
75393,8599.9999999995
75394,8599.9999999995
75395,8409.99999999949
75396,8409.99999999949
75397,8439.999999999509
75398,8519.999999999527
75399,8389.999999999509
75400,8349.9999999995
75401,8199.9999999995
75402,8199.9999999995
75403,8199.9999999995
75404,8199.9999999995
75405,8199.9999999995
75406,8199.9999999995
75407,8199.9999999995
75408,8199.9999999995
75409,8199.9999999995
75410,8199.9999999995
75411,8199.9999999995
75412,8199.9999999995
75413,8199.9999999995
75414,8199.9999999995
75415,8199.9999999995
75416,8199.9999999995
75417,8199.9999999995
75418,8199.9999999995
75419,8199.9999999995
75420,8199.9999999995
75421,8199.9999999995
75422,8199.9999999995
75423,8199.9999999995
75424,8199.9999999995
75425,8199.9999999995
75426,8199.9999999995
75427,8199.9999999995
75428,8199.9999999995
75429,8199.9999999995
75430,8199.9999999995
75431,8199.9999999995
75432,8199.9999999995
75433,8199.9999999995
75434,8199.9999999995
75435,8199.9999999995
75436,8199.9999999995
75437,8199.9999999995
75438,8199.9999999995
75439,8199.9999999995
75440,8199.9999999995
75441,8199.9999999995
75442,8199.9999999995
75443,8199.9999999995
75444,8199.9999999995
75445,8199.9999999995
75446,8199.9999999995
75447,8199.9999999995
75448,8199.9999999995
75449,8199.9999999995
75450,8199.9999999995
75451,8199.9999999995
75452,8199.9999999995
75453,8199.9999999995
75454,8199.9999999995
75455,8199.9999999995
75456,8199.9999999995
75457,8199.9999999995
75458,8199.9999999995
75459,8199.9999999995
75460,8199.9999999995
75461,8199.9999999995
75462,8199.9999999995
75463,8199.9999999995
75464,8199.9999999995
75465,8199.9999999995
75466,8199.9999999995
75467,8199.9999999995
75468,8199.9999999995
75469,8199.9999999995
75470,8199.9999999995
75471,8199.9999999995
75472,8199.9999999995
75473,8199.9999999995
75474,8199.9999999995
75475,8199.9999999995
75476,8199.9999999995
75477,8199.9999999995
75478,8199.9999999995
75479,8199.9999999995
75480,8199.9999999995
75481,8199.9999999995
75482,8199.9999999995
75483,8199.9999999995
75484,8199.9999999995
75485,8199.9999999995
75486,8199.9999999995
75487,8199.9999999995
75488,8199.9999999995
75489,8249.9999999995
75490,7979.9999999994725
75491,8529.999999999472
75492,8589.999999999509
75493,8709.99999999949
75494,8709.99999999949
75495,8709.99999999949
75496,8709.99999999949
75497,8569.999999999482
75498,8569.999999999482
75499,8779.999999999472
75500,8639.999999999463
75501,8499.999999999454
75502,8499.999999999454
75503,8719.999999999482
75504,8499.999999999454
75505,8579.999999999472
75506,8569.999999999482
75507,8569.999999999482
75508,8569.999999999482
75509,8569.999999999482
75510,8569.999999999482
75511,8569.999999999482
75512,8569.999999999482
75513,8569.999999999482
75514,8729.999999999472
75515,8659.99999999949
75516,8659.99999999949
75517,8659.99999999949
75518,8659.99999999949
75519,8659.99999999949
75520,8659.99999999949
75521,8659.99999999949
75522,8659.99999999949
75523,8639.999999999509
75524,8759.99999999949
75525,8809.99999999949
75526,8809.99999999949
75527,8809.99999999949
75528,8809.99999999949
75529,8809.99999999949
75530,8809.99999999949
75531,8809.99999999949
75532,8809.99999999949
75533,8809.99999999949
75534,8809.99999999949
75535,8809.99999999949
75536,8809.99999999949
75537,8809.99999999949
75538,8809.99999999949
75539,8809.99999999949
75540,8809.99999999949
75541,8809.99999999949
75542,8809.99999999949
75543,8809.99999999949
75544,8809.99999999949
75545,8669.999999999482
75546,8669.999999999482
75547,8669.999999999482
75548,8669.999999999482
75549,8669.999999999482
75550,7979.999999999518
75551,8149.9999999995
75552,8069.999999999482
75553,7909.999999999491
75554,7719.999999999482
75555,7719.999999999482
75556,7719.999999999482
75557,7719.999999999482
75558,7719.999999999482
75559,7719.999999999482
75560,7719.999999999482
75561,7719.999999999482
75562,7789.999999999509
75563,7789.999999999509
75564,7789.999999999509
75565,7799.9999999995
75566,8279.999999999472
75567,8359.99999999949
75568,8259.99999999949
75569,7869.999999999482
75570,7869.999999999482
75571,7869.999999999482
75572,7869.999999999482
75573,7609.999999999491
75574,7859.999999999491
75575,7799.999999999454
75576,7919.999999999482
75577,7919.999999999482
75578,7919.999999999482
75579,7919.999999999482
75580,7919.999999999482
75581,7779.9999999994725
75582,7959.999999999445
75583,7959.999999999445
75584,7959.999999999445
75585,7959.999999999445
75586,7959.999999999445
75587,7959.999999999445
75588,7959.999999999445
75589,7959.999999999445
75590,7959.999999999445
75591,7959.999999999445
75592,7959.999999999445
75593,7959.999999999445
75594,7879.9999999994725
75595,7879.9999999994725
75596,7879.9999999994725
75597,7879.9999999994725
75598,7879.9999999994725
75599,7879.9999999994725
75600,7879.9999999994725
75601,7879.9999999994725
75602,7879.9999999994725
75603,7879.9999999994725
75604,7879.9999999994725
75605,7879.9999999994725
75606,7879.9999999994725
75607,7879.9999999994725
75608,7879.9999999994725
75609,7879.9999999994725
75610,7879.9999999994725
75611,7879.9999999994725
75612,7879.9999999994725
75613,7879.9999999994725
75614,7939.999999999463
75615,7849.9999999995
75616,7709.999999999491
75617,7559.999999999491
75618,7559.999999999491
75619,7559.999999999491
75620,7699.999999999454
75621,7469.999999999482
75622,7639.999999999463
75623,7689.999999999463
75624,7899.999999999454
75625,7899.999999999454
75626,7899.999999999454
75627,7899.999999999454
75628,7899.999999999454
75629,7639.999999999463
75630,7629.999999999427
75631,7629.999999999427
75632,7629.999999999427
75633,7629.999999999427
75634,7679.999999999427
75635,7899.999999999454
75636,8179.999999999427
75637,8179.999999999427
75638,8179.999999999427
75639,8129.999999999427
75640,8259.9999999994
75641,8579.999999999427
75642,8619.999999999436
75643,8619.999999999436
75644,8619.999999999436
75645,8619.999999999436
75646,8619.999999999436
75647,8619.999999999436
75648,8619.999999999436
75649,8619.999999999436
75650,8669.999999999436
75651,8599.999999999409
75652,8599.999999999409
75653,8599.999999999409
75654,8599.999999999409
75655,8599.999999999409
75656,8599.999999999409
75657,8599.999999999409
75658,8739.999999999418
75659,8779.999999999427
75660,8779.999999999427
75661,8779.999999999427
75662,8779.999999999427
75663,8779.999999999427
75664,8779.999999999427
75665,8779.999999999427
75666,8779.999999999427
75667,8779.999999999427
75668,8779.999999999427
75669,8779.999999999427
75670,8779.999999999427
75671,8779.999999999427
75672,8779.999999999427
75673,8779.999999999427
75674,8779.999999999427
75675,8779.999999999427
75676,8779.999999999427
75677,8759.999999999445
75678,8749.999999999454
75679,8559.999999999445
75680,8559.999999999445
75681,8559.999999999445
75682,8559.999999999445
75683,8559.999999999445
75684,8559.999999999445
75685,8589.999999999463
75686,8549.999999999454
75687,8549.999999999454
75688,8549.999999999454
75689,8559.99999999949
75690,8509.99999999949
75691,8139.999999999463
75692,7689.999999999463
75693,7639.999999999463
75694,7639.999999999463
75695,7729.9999999994725
75696,7839.999999999463
75697,7839.999999999463
75698,7629.9999999994725
75699,7579.9999999994725
75700,7579.9999999994725
75701,7579.9999999994725
75702,7579.9999999994725
75703,7579.9999999994725
75704,7579.9999999994725
75705,7589.999999999463
75706,7319.999999999482
75707,7329.9999999994725
75708,7529.9999999994725
75709,7529.9999999994725
75710,7529.9999999994725
75711,7529.9999999994725
75712,7529.9999999994725
75713,7529.9999999994725
75714,7529.9999999994725
75715,7529.9999999994725
75716,7529.9999999994725
75717,7529.9999999994725
75718,7529.9999999994725
75719,7529.9999999994725
75720,7529.9999999994725
75721,7529.9999999994725
75722,7529.9999999994725
75723,7529.9999999994725
75724,7529.9999999994725
75725,7529.9999999994725
75726,7529.9999999994725
75727,7529.9999999994725
75728,7529.9999999994725
75729,7609.999999999491
75730,7689.999999999463
75731,7669.999999999482
75732,7669.999999999482
75733,7669.999999999482
75734,7669.999999999482
75735,7669.999999999482
75736,7669.999999999482
75737,7669.999999999482
75738,7669.999999999482
75739,7869.999999999482
75740,7869.999999999482
75741,8039.999999999509
75742,8249.9999999995
75743,8299.9999999995
75744,8179.9999999994725
75745,8459.99999999949
75746,8459.99999999949
75747,8579.999999999472
75748,8829.999999999472
75749,8519.999999999482
75750,8549.999999999454
75751,8539.999999999463
75752,8539.999999999463
75753,8499.999999999454
75754,8669.999999999482
75755,8769.999999999482
75756,8689.999999999463
75757,8699.999999999454
75758,8699.999999999454
75759,8579.999999999427
75760,8579.999999999427
75761,8579.999999999427
75762,8579.999999999427
75763,8579.999999999427
75764,8529.999999999427
75765,8519.999999999436
75766,8699.999999999409
75767,8649.999999999409
75768,8729.999999999427
75769,8729.999999999427
75770,8729.999999999427
75771,8729.999999999427
75772,8729.999999999427
75773,8729.999999999427
75774,8729.999999999427
75775,8729.999999999427
75776,8729.999999999427
75777,8729.999999999427
75778,8729.999999999427
75779,8729.999999999427
75780,8729.999999999427
75781,8729.999999999427
75782,8729.999999999427
75783,8729.999999999427
75784,8729.999999999427
75785,8729.999999999427
75786,8729.999999999427
75787,8729.999999999427
75788,8729.999999999427
75789,8729.999999999427
75790,8729.999999999427
75791,8729.999999999427
75792,8889.999999999418
75793,8749.999999999409
75794,8749.999999999409
75795,8749.999999999409
75796,8749.999999999409
75797,8749.999999999409
75798,8749.999999999409
75799,8749.999999999409
75800,8749.999999999409
75801,8749.999999999409
75802,8829.999999999382
75803,9049.999999999409
75804,9049.999999999409
75805,9049.999999999409
75806,9049.999999999409
75807,9049.999999999409
75808,9049.999999999409
75809,9049.999999999409
75810,9189.999999999418
75811,9019.99999999939
75812,9019.99999999939
75813,9329.999999999382
75814,9559.9999999994
75815,9679.999999999382
75816,9769.99999999939
75817,9659.9999999994
75818,9659.9999999994
75819,9769.999999999436
75820,9769.999999999436
75821,9769.999999999436
75822,9859.999999999445
75823,9789.999999999418
75824,9789.999999999418
75825,9789.999999999418
75826,9789.999999999418
75827,9789.999999999418
75828,9789.999999999418
75829,9789.999999999418
75830,9789.999999999418
75831,9789.999999999418
75832,9789.999999999418
75833,9789.999999999418
75834,9789.999999999418
75835,9789.999999999418
75836,9789.999999999418
75837,9789.999999999418
75838,9789.999999999418
75839,9789.999999999418
75840,9789.999999999418
75841,9789.999999999418
75842,9789.999999999418
75843,9789.999999999418
75844,9789.999999999418
75845,9789.999999999418
75846,9789.999999999418
75847,9789.999999999418
75848,9789.999999999418
75849,9789.999999999418
75850,9789.999999999418
75851,9789.999999999418
75852,9789.999999999418
75853,9789.999999999418
75854,9789.999999999418
75855,9789.999999999418
