trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
1275,19359,19360,2025-12-02 18:30:00+00:00,2025-12-02 18:35:00+00:00,LONG,10,59.07,59.02,1,-49.99999999999716,25.0,20.0,-94.99999999999716,toxic_cont,time_exit
1276,19363,19364,2025-12-02 18:50:00+00:00,2025-12-02 18:55:00+00:00,LONG,10,59.07,58.980000000000004,1,-89.9999999999963,25.0,20.0,-134.9999999999963,toxic_cont,time_exit
1277,19366,19367,2025-12-02 19:05:00+00:00,2025-12-02 19:10:00+00:00,LONG,10,58.91,58.910000000000004,1,7.105427357601002e-12,25.0,20.0,-44.999999999992895,toxic_cont,time_exit
1278,19370,19372,2025-12-02 19:25:00+00:00,2025-12-03 14:05:00+00:00,LONG,10,58.68,59.050000000000004,2,370.00000000000455,25.0,20.0,325.00000000000455,toxic_cont,time_exit
1279,19389,19391,2025-12-03 15:30:00+00:00,2025-12-03 15:40:00+00:00,LONG,10,59.32,59.28,2,-39.99999999999915,25.0,20.0,-84.99999999999915,toxic_cont,time_exit
1280,19393,19396,2025-12-03 15:50:00+00:00,2025-12-03 16:05:00+00:00,LONG,10,59.489999999999995,59.45,3,-39.99999999999204,25.0,20.0,-84.99999999999204,toxic_cont,time_exit
1281,19436,19437,2025-12-03 19:25:00+00:00,2025-12-04 14:00:00+00:00,LONG,10,58.97,59.28,1,310.0000000000023,25.0,20.0,265.0000000000023,toxic_cont,time_exit
1282,19441,19442,2025-12-04 14:20:00+00:00,2025-12-04 14:25:00+00:00,LONG,10,59.14,59.07,1,-70.00000000000028,25.0,20.0,-115.00000000000028,toxic_cont,time_exit
1283,19445,19446,2025-12-04 14:40:00+00:00,2025-12-04 14:45:00+00:00,LONG,10,58.949999999999996,58.93,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
1284,19447,19448,2025-12-04 14:50:00+00:00,2025-12-04 14:55:00+00:00,LONG,10,58.94,58.86,1,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_cont,time_exit
1285,19450,19451,2025-12-04 15:05:00+00:00,2025-12-04 15:10:00+00:00,LONG,10,59.03,59.03,1,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
1286,19456,19458,2025-12-04 15:35:00+00:00,2025-12-04 15:45:00+00:00,LONG,10,59.35,59.45,2,100.00000000000142,25.0,20.0,55.00000000000142,toxic_cont,time_exit
1287,19467,19469,2025-12-04 16:30:00+00:00,2025-12-04 16:40:00+00:00,LONG,10,59.96,59.89,2,-70.00000000000028,25.0,20.0,-115.00000000000028,toxic_cont,time_exit
1288,19497,19504,2025-12-04 19:00:00+00:00,2025-12-05 14:05:00+00:00,LONG,10,59.86,59.57,7,-289.99999999999915,25.0,20.0,-334.99999999999915,toxic_cont,time_exit
1289,19517,19518,2025-12-05 15:10:00+00:00,2025-12-05 15:15:00+00:00,LONG,10,60.18,60.17,1,-9.99999999999801,25.0,20.0,-54.99999999999801,toxic_cont,time_exit
1290,19520,19522,2025-12-05 15:25:00+00:00,2025-12-05 15:35:00+00:00,LONG,10,60.339999999999996,60.370000000000005,2,30.000000000008242,25.0,20.0,-14.999999999991758,toxic_cont,time_exit
1291,19569,19571,2025-12-08 14:00:00+00:00,2025-12-08 14:10:00+00:00,SHORT,10,59.14,59.199999999999996,2,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_rev,time_exit
1292,19573,19574,2025-12-08 14:20:00+00:00,2025-12-08 14:25:00+00:00,LONG,10,59.28,59.18,1,-100.00000000000142,25.0,20.0,-145.00000000000142,toxic_cont,time_exit
1293,19575,19576,2025-12-08 14:30:00+00:00,2025-12-08 14:35:00+00:00,LONG,10,59.21,59.260000000000005,1,50.00000000000426,25.0,20.0,5.000000000004263,toxic_cont,time_exit
1294,19578,19579,2025-12-08 14:45:00+00:00,2025-12-08 14:50:00+00:00,LONG,10,59.41,59.38,1,-29.99999999999403,25.0,20.0,-74.99999999999403,toxic_cont,time_exit
1295,19614,19615,2025-12-08 17:45:00+00:00,2025-12-08 17:50:00+00:00,LONG,10,59.11,59.07,1,-39.99999999999915,25.0,20.0,-84.99999999999915,toxic_cont,time_exit
1296,19623,19624,2025-12-08 18:30:00+00:00,2025-12-08 18:35:00+00:00,SHORT,10,58.71,58.78,1,-70.00000000000028,25.0,20.0,-115.00000000000028,toxic_rev,time_exit
1297,19634,19636,2025-12-08 19:25:00+00:00,2025-12-09 14:05:00+00:00,LONG,10,58.9,58.68,2,-219.99999999999886,25.0,20.0,-264.99999999999886,toxic_cont,time_exit
1298,19644,19645,2025-12-09 14:45:00+00:00,2025-12-09 14:50:00+00:00,LONG,10,58.69,58.67,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
1299,19647,19648,2025-12-09 15:00:00+00:00,2025-12-09 15:05:00+00:00,LONG,10,58.559999999999995,58.57,1,10.000000000005116,25.0,20.0,-34.999999999994884,toxic_cont,time_exit
1300,19653,19654,2025-12-09 15:30:00+00:00,2025-12-09 15:35:00+00:00,LONG,10,58.28,58.24,1,-39.99999999999915,25.0,20.0,-84.99999999999915,toxic_cont,time_exit
1301,19695,19696,2025-12-09 19:00:00+00:00,2025-12-09 19:05:00+00:00,LONG,10,58.21,58.21,1,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
1302,19700,19703,2025-12-09 19:25:00+00:00,2025-12-10 14:10:00+00:00,LONG,10,58.269999999999996,58.0,3,-269.999999999996,25.0,20.0,-314.999999999996,toxic_cont,time_exit
1303,19706,19710,2025-12-10 14:25:00+00:00,2025-12-10 14:45:00+00:00,LONG,10,57.919999999999995,57.85,4,-69.99999999999318,25.0,20.0,-114.99999999999318,toxic_cont,time_exit
1304,19713,19714,2025-12-10 15:00:00+00:00,2025-12-10 15:05:00+00:00,LONG,10,57.949999999999996,57.89,1,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
1305,19719,19720,2025-12-10 15:30:00+00:00,2025-12-10 15:35:00+00:00,LONG,10,57.85,57.82,1,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
1306,19733,19734,2025-12-10 16:40:00+00:00,2025-12-10 16:45:00+00:00,LONG,10,57.949999999999996,57.980000000000004,1,30.000000000008242,25.0,20.0,-14.999999999991758,toxic_cont,time_exit
1307,19752,19754,2025-12-10 18:15:00+00:00,2025-12-10 18:25:00+00:00,LONG,10,58.23,58.17,2,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
1308,19757,19758,2025-12-10 18:40:00+00:00,2025-12-10 18:45:00+00:00,SHORT,10,58.29,58.44,1,-149.99999999999858,25.0,20.0,-194.99999999999858,toxic_rev,time_exit
1309,19767,19768,2025-12-11 14:00:00+00:00,2025-12-11 14:05:00+00:00,SHORT,10,57.36,57.39,1,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_rev,time_exit
1310,19771,19772,2025-12-11 14:20:00+00:00,2025-12-11 14:25:00+00:00,LONG,10,57.33,57.24,1,-89.9999999999963,25.0,20.0,-134.9999999999963,toxic_cont,time_exit
1311,19791,19792,2025-12-11 16:00:00+00:00,2025-12-11 16:05:00+00:00,SHORT,10,57.2,57.19,1,10.000000000005116,25.0,20.0,-34.999999999994884,toxic_rev,time_exit
1312,19821,19822,2025-12-11 18:30:00+00:00,2025-12-11 18:35:00+00:00,SHORT,10,57.410000000000004,57.449999999999996,1,-39.99999999999204,25.0,20.0,-84.99999999999204,toxic_rev,time_exit
1313,19829,19834,2025-12-11 19:10:00+00:00,2025-12-12 14:05:00+00:00,LONG,10,57.54,57.440000000000005,5,-99.99999999999432,25.0,20.0,-144.99999999999432,toxic_cont,time_exit
1314,19836,19837,2025-12-12 14:15:00+00:00,2025-12-12 14:20:00+00:00,LONG,10,57.5,57.480000000000004,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
1315,19843,19844,2025-12-12 14:50:00+00:00,2025-12-12 14:55:00+00:00,LONG,10,57.51,57.57,1,60.000000000002274,25.0,20.0,15.000000000002274,toxic_cont,time_exit
1316,19863,19864,2025-12-12 16:30:00+00:00,2025-12-12 16:35:00+00:00,LONG,10,57.46,57.43,1,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
1317,19866,19867,2025-12-12 16:45:00+00:00,2025-12-12 16:50:00+00:00,LONG,10,57.65,57.690000000000005,1,40.00000000000625,25.0,20.0,-4.999999999993747,toxic_cont,time_exit
1318,19900,19904,2025-12-15 14:05:00+00:00,2025-12-15 14:25:00+00:00,LONG,10,57.07,57.14,4,70.00000000000028,25.0,20.0,25.000000000000284,toxic_cont,time_exit
1319,19909,19910,2025-12-15 14:50:00+00:00,2025-12-15 14:55:00+00:00,LONG,10,56.919999999999995,56.92,1,7.105427357601002e-12,25.0,20.0,-44.999999999992895,toxic_cont,time_exit
1320,19930,19932,2025-12-15 16:35:00+00:00,2025-12-15 16:45:00+00:00,LONG,10,56.57,56.45,2,-119.99999999999744,25.0,20.0,-164.99999999999744,toxic_cont,time_exit
1321,19959,19961,2025-12-15 19:00:00+00:00,2025-12-15 19:10:00+00:00,LONG,10,56.62,56.690000000000005,2,70.00000000000739,25.0,20.0,25.00000000000739,toxic_cont,time_exit
1322,19962,19965,2025-12-15 19:15:00+00:00,2025-12-16 14:00:00+00:00,LONG,10,56.82,55.57,3,-1250.0,25.0,20.0,-1295.0,toxic_cont,time_exit
1323,19968,19970,2025-12-16 14:15:00+00:00,2025-12-16 14:25:00+00:00,LONG,10,55.58,55.61,2,30.000000000001137,25.0,20.0,-14.999999999998863,toxic_cont,time_exit
1324,19985,19987,2025-12-16 15:40:00+00:00,2025-12-16 15:50:00+00:00,LONG,10,55.12,55.120000000000005,2,7.105427357601002e-12,25.0,20.0,-44.999999999992895,toxic_cont,time_exit
1325,20034,20036,2025-12-17 14:15:00+00:00,2025-12-17 14:25:00+00:00,LONG,10,56.11,56.04,2,-70.00000000000028,25.0,20.0,-115.00000000000028,toxic_cont,time_exit
1326,20039,20040,2025-12-17 14:40:00+00:00,2025-12-17 14:45:00+00:00,LONG,10,55.97,56.02,1,50.00000000000426,25.0,20.0,5.000000000004263,toxic_cont,time_exit
1327,20042,20043,2025-12-17 14:55:00+00:00,2025-12-17 15:00:00+00:00,LONG,10,56.01,56.050000000000004,1,40.00000000000625,25.0,20.0,-4.999999999993747,toxic_cont,time_exit
1328,20087,20088,2025-12-17 18:40:00+00:00,2025-12-17 18:45:00+00:00,LONG,10,56.18,56.120000000000005,1,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
1329,20110,20111,2025-12-18 15:05:00+00:00,2025-12-18 15:10:00+00:00,SHORT,10,56.38,56.46,1,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_rev,time_exit
1330,20137,20138,2025-12-18 17:30:00+00:00,2025-12-18 17:35:00+00:00,LONG,10,56.589999999999996,56.46,1,-129.99999999999545,25.0,20.0,-174.99999999999545,toxic_cont,time_exit
1331,20147,20148,2025-12-18 18:30:00+00:00,2025-12-18 18:35:00+00:00,LONG,10,56.41,56.370000000000005,1,-39.99999999999204,25.0,20.0,-84.99999999999204,toxic_cont,time_exit
1332,20151,20152,2025-12-18 18:55:00+00:00,2025-12-18 19:00:00+00:00,LONG,10,56.32,56.330000000000005,1,10.000000000005116,25.0,20.0,-34.999999999994884,toxic_cont,time_exit
1333,20158,20160,2025-12-19 14:00:00+00:00,2025-12-19 14:10:00+00:00,SHORT,10,56.39,56.4,2,-9.99999999999801,25.0,20.0,-54.99999999999801,toxic_rev,time_exit
1334,20162,20163,2025-12-19 14:20:00+00:00,2025-12-19 14:25:00+00:00,SHORT,10,56.230000000000004,56.35,1,-119.99999999999744,25.0,20.0,-164.99999999999744,toxic_rev,time_exit
1335,20166,20169,2025-12-19 14:40:00+00:00,2025-12-19 14:55:00+00:00,LONG,10,56.53,56.45,3,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_cont,time_exit
1336,20188,20191,2025-12-19 16:30:00+00:00,2025-12-19 16:45:00+00:00,LONG,10,56.53,56.45,3,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_cont,time_exit
1337,20214,20215,2025-12-19 18:40:00+00:00,2025-12-19 18:45:00+00:00,LONG,10,56.699999999999996,56.64,1,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
1338,20227,20229,2025-12-22 14:15:00+00:00,2025-12-22 14:25:00+00:00,LONG,10,57.82,57.830000000000005,2,10.000000000005116,25.0,20.0,-34.999999999994884,toxic_cont,time_exit
1339,20230,20231,2025-12-22 14:30:00+00:00,2025-12-22 14:35:00+00:00,LONG,10,57.919999999999995,57.910000000000004,1,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
1340,20234,20235,2025-12-22 14:50:00+00:00,2025-12-22 14:55:00+00:00,LONG,10,57.82,57.77,1,-49.99999999999716,25.0,20.0,-94.99999999999716,toxic_cont,time_exit
1341,20288,20292,2025-12-22 19:20:00+00:00,2025-12-23 14:10:00+00:00,LONG,10,58.019999999999996,58.13,4,110.00000000000654,25.0,20.0,65.00000000000654,toxic_cont,time_exit
1342,20297,20299,2025-12-23 14:35:00+00:00,2025-12-23 14:45:00+00:00,LONG,10,57.97,57.81,2,-159.9999999999966,25.0,20.0,-204.9999999999966,toxic_cont,time_exit
1343,20318,20319,2025-12-23 16:20:00+00:00,2025-12-23 16:25:00+00:00,LONG,10,58.11,58.080000000000005,1,-29.99999999999403,25.0,20.0,-74.99999999999403,toxic_cont,time_exit
1344,20322,20323,2025-12-23 16:40:00+00:00,2025-12-23 16:45:00+00:00,LONG,10,58.129999999999995,58.09,1,-39.99999999999204,25.0,20.0,-84.99999999999204,toxic_cont,time_exit
1345,20342,20343,2025-12-23 18:20:00+00:00,2025-12-23 18:25:00+00:00,LONG,10,58.35,58.29,1,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_cont,time_exit
1346,20355,20356,2025-12-23 19:25:00+00:00,2025-12-24 14:00:00+00:00,LONG,10,58.41,58.45,1,40.00000000000625,25.0,20.0,-4.999999999993747,toxic_cont,time_exit
1347,20362,20363,2025-12-24 14:30:00+00:00,2025-12-24 14:35:00+00:00,LONG,10,58.65,58.59,1,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
1348,20366,20367,2025-12-24 14:50:00+00:00,2025-12-24 14:55:00+00:00,LONG,10,58.629999999999995,58.550000000000004,1,-79.99999999999119,25.0,20.0,-124.99999999999119,toxic_cont,time_exit
1349,20373,20378,2025-12-24 15:25:00+00:00,2025-12-24 15:50:00+00:00,LONG,10,58.43,58.22,5,-210.00000000000085,25.0,20.0,-255.00000000000085,toxic_cont,time_exit
1350,20392,20394,2025-12-24 17:00:00+00:00,2025-12-24 17:10:00+00:00,LONG,10,58.5,58.5,2,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
1351,20413,20414,2025-12-26 14:00:00+00:00,2025-12-26 14:05:00+00:00,SHORT,10,57.86,57.949999999999996,1,-89.9999999999963,25.0,20.0,-134.9999999999963,toxic_rev,time_exit
1352,20415,20418,2025-12-26 14:10:00+00:00,2025-12-26 14:25:00+00:00,LONG,10,57.96,57.870000000000005,3,-89.9999999999963,25.0,20.0,-134.9999999999963,toxic_cont,time_exit
1353,20424,20425,2025-12-26 14:55:00+00:00,2025-12-26 15:00:00+00:00,LONG,10,57.879999999999995,57.81,1,-69.99999999999318,25.0,20.0,-114.99999999999318,toxic_cont,time_exit
1354,20433,20434,2025-12-26 15:40:00+00:00,2025-12-26 15:45:00+00:00,LONG,10,57.64,57.64,1,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
1355,20438,20439,2025-12-26 16:05:00+00:00,2025-12-26 16:10:00+00:00,LONG,10,57.44,57.410000000000004,1,-29.99999999999403,25.0,20.0,-74.99999999999403,toxic_cont,time_exit
1356,20478,20479,2025-12-26 19:25:00+00:00,2025-12-29 14:00:00+00:00,SHORT,10,56.68,57.98,1,-1299.9999999999973,25.0,20.0,-1344.9999999999973,toxic_rev,time_exit
1357,20480,20484,2025-12-29 14:05:00+00:00,2025-12-29 14:25:00+00:00,LONG,10,57.94,58.050000000000004,4,110.00000000000654,25.0,20.0,65.00000000000654,toxic_cont,time_exit
1358,20485,20488,2025-12-29 14:30:00+00:00,2025-12-29 14:45:00+00:00,LONG,10,58.21,58.15,3,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_cont,time_exit
1359,20529,20535,2025-12-29 18:10:00+00:00,2025-12-29 18:40:00+00:00,LONG,10,57.919999999999995,57.95,6,30.000000000008242,25.0,20.0,-14.999999999991758,toxic_cont,time_exit
1360,20544,20546,2025-12-29 19:25:00+00:00,2025-12-30 14:05:00+00:00,LONG,10,58.11,58.370000000000005,2,260.0000000000051,25.0,20.0,215.00000000000512,toxic_cont,time_exit
1361,20554,20555,2025-12-30 14:45:00+00:00,2025-12-30 14:50:00+00:00,LONG,10,58.44,58.4,1,-39.99999999999915,25.0,20.0,-84.99999999999915,toxic_cont,time_exit
1362,20575,20576,2025-12-30 16:30:00+00:00,2025-12-30 16:35:00+00:00,LONG,10,58.15,58.14,1,-9.99999999999801,25.0,20.0,-54.99999999999801,toxic_cont,time_exit
1363,20609,20612,2025-12-30 19:20:00+00:00,2025-12-31 14:05:00+00:00,LONG,10,57.96,58.2,3,240.000000000002,25.0,20.0,195.000000000002,toxic_cont,time_exit
1364,20613,20614,2025-12-31 14:10:00+00:00,2025-12-31 14:15:00+00:00,LONG,10,58.269999999999996,58.260000000000005,1,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
1365,20657,20658,2025-12-31 17:50:00+00:00,2025-12-31 17:55:00+00:00,LONG,10,57.769999999999996,57.730000000000004,1,-39.99999999999204,25.0,20.0,-84.99999999999204,toxic_cont,time_exit
1366,20660,20661,2025-12-31 18:05:00+00:00,2025-12-31 18:10:00+00:00,SHORT,10,57.61,57.61,1,0.0,25.0,20.0,-45.0,toxic_rev,time_exit
1367,20677,20679,2026-01-02 14:00:00+00:00,2026-01-02 14:10:00+00:00,LONG,10,56.949999999999996,56.84,2,-109.99999999999233,25.0,20.0,-154.99999999999233,toxic_cont,time_exit
1368,20689,20691,2026-01-02 15:00:00+00:00,2026-01-02 15:10:00+00:00,LONG,10,56.73,56.74,2,10.000000000005116,25.0,20.0,-34.999999999994884,toxic_cont,time_exit
1369,20716,20717,2026-01-02 17:15:00+00:00,2026-01-02 17:20:00+00:00,LONG,10,57.04,57.050000000000004,1,10.000000000005116,25.0,20.0,-34.999999999994884,toxic_cont,time_exit
1370,20737,20741,2026-01-02 19:00:00+00:00,2026-01-02 19:20:00+00:00,LONG,10,57.28,57.36,4,79.9999999999983,25.0,20.0,34.999999999998295,toxic_cont,time_exit
1371,20742,20743,2026-01-02 19:25:00+00:00,2026-01-05 14:00:00+00:00,LONG,10,57.339999999999996,57.86,1,520.0000000000032,25.0,20.0,475.0000000000032,toxic_cont,time_exit
1372,20757,20760,2026-01-05 15:10:00+00:00,2026-01-05 15:25:00+00:00,LONG,10,57.68,57.86,3,179.99999999999972,25.0,20.0,134.99999999999972,toxic_cont,time_exit
1373,20763,20766,2026-01-05 15:40:00+00:00,2026-01-05 15:55:00+00:00,LONG,10,58.269999999999996,58.410000000000004,3,140.00000000000767,25.0,20.0,95.00000000000767,toxic_cont,time_exit
1374,20808,20809,2026-01-05 19:25:00+00:00,2026-01-06 14:00:00+00:00,LONG,10,58.32,58.63,1,310.0000000000023,25.0,20.0,265.0000000000023,toxic_cont,time_exit
1375,20813,20814,2026-01-06 14:20:00+00:00,2026-01-06 14:25:00+00:00,LONG,10,58.739999999999995,58.660000000000004,1,-79.99999999999119,25.0,20.0,-124.99999999999119,toxic_cont,time_exit
1376,20818,20820,2026-01-06 14:45:00+00:00,2026-01-06 14:55:00+00:00,LONG,10,58.64,58.120000000000005,2,-519.999999999996,25.0,20.0,-564.999999999996,toxic_cont,time_exit
1377,20821,20822,2026-01-06 15:00:00+00:00,2026-01-06 15:05:00+00:00,SHORT,10,57.910000000000004,57.86,1,50.00000000000426,25.0,20.0,5.000000000004263,toxic_rev,time_exit
1378,20823,20826,2026-01-06 15:10:00+00:00,2026-01-06 15:25:00+00:00,LONG,10,57.85,58.11,3,259.999999999998,25.0,20.0,214.999999999998,toxic_cont,time_exit
1379,20829,20830,2026-01-06 15:40:00+00:00,2026-01-06 15:45:00+00:00,LONG,10,58.44,58.17,1,-269.999999999996,25.0,20.0,-314.999999999996,toxic_cont,time_exit
1380,20872,20874,2026-01-06 19:15:00+00:00,2026-01-06 19:25:00+00:00,LONG,10,57.16,57.120000000000005,2,-39.99999999999204,25.0,20.0,-84.99999999999204,toxic_cont,time_exit
1381,20883,20884,2026-01-07 14:40:00+00:00,2026-01-07 14:45:00+00:00,LONG,10,56.54,56.510000000000005,1,-29.99999999999403,25.0,20.0,-74.99999999999403,toxic_cont,time_exit
1382,20893,20894,2026-01-07 15:30:00+00:00,2026-01-07 15:35:00+00:00,LONG,10,56.4,56.370000000000005,1,-29.99999999999403,25.0,20.0,-74.99999999999403,toxic_cont,time_exit
1383,20896,20897,2026-01-07 15:45:00+00:00,2026-01-07 15:50:00+00:00,LONG,10,56.61,56.56,1,-49.99999999999716,25.0,20.0,-94.99999999999716,toxic_cont,time_exit
1384,20913,20914,2026-01-07 17:10:00+00:00,2026-01-07 17:15:00+00:00,LONG,10,56.059999999999995,56.09,1,30.000000000008242,25.0,20.0,-14.999999999991758,toxic_cont,time_exit
1385,20919,20920,2026-01-07 17:40:00+00:00,2026-01-07 17:45:00+00:00,LONG,10,55.97,55.92,1,-49.99999999999716,25.0,20.0,-94.99999999999716,toxic_cont,time_exit
1386,20943,20946,2026-01-08 14:10:00+00:00,2026-01-08 14:25:00+00:00,LONG,10,57.059999999999995,57.04,3,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
1387,20947,20949,2026-01-08 14:30:00+00:00,2026-01-08 14:40:00+00:00,LONG,10,57.19,57.06,2,-129.99999999999545,25.0,20.0,-174.99999999999545,toxic_cont,time_exit
1388,20954,20955,2026-01-08 15:05:00+00:00,2026-01-08 15:10:00+00:00,LONG,10,57.03,56.97,1,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_cont,time_exit
1389,20965,20967,2026-01-08 16:00:00+00:00,2026-01-08 16:10:00+00:00,LONG,10,56.989999999999995,57.010000000000005,2,20.000000000010232,25.0,20.0,-24.999999999989768,toxic_cont,time_exit
1390,20997,21002,2026-01-08 18:40:00+00:00,2026-01-08 19:05:00+00:00,LONG,10,57.53,57.620000000000005,5,90.00000000000341,25.0,20.0,45.00000000000341,toxic_cont,time_exit
1391,21007,21010,2026-01-09 14:00:00+00:00,2026-01-09 14:15:00+00:00,LONG,10,58.33,59.02,3,690.0000000000048,25.0,20.0,645.0000000000048,toxic_cont,time_exit
1392,21012,21015,2026-01-09 14:25:00+00:00,2026-01-09 14:40:00+00:00,LONG,10,58.87,59.11,3,240.000000000002,25.0,20.0,195.000000000002,toxic_cont,time_exit
1393,21017,21018,2026-01-09 14:50:00+00:00,2026-01-09 14:55:00+00:00,LONG,10,59.309999999999995,59.230000000000004,1,-79.99999999999119,25.0,20.0,-124.99999999999119,toxic_cont,time_exit
1394,21037,21038,2026-01-09 16:30:00+00:00,2026-01-09 16:35:00+00:00,LONG,10,59.57,59.54,1,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
1395,21073,21076,2026-01-12 14:00:00+00:00,2026-01-12 14:15:00+00:00,LONG,10,58.79,58.89,3,100.00000000000142,25.0,20.0,55.00000000000142,toxic_cont,time_exit
1396,21077,21078,2026-01-12 14:20:00+00:00,2026-01-12 14:25:00+00:00,LONG,10,58.839999999999996,58.89,1,50.00000000000426,25.0,20.0,5.000000000004263,toxic_cont,time_exit
1397,21084,21086,2026-01-12 14:55:00+00:00,2026-01-12 15:05:00+00:00,LONG,10,58.73,58.830000000000005,2,100.00000000000853,25.0,20.0,55.00000000000853,toxic_cont,time_exit
1398,21090,21091,2026-01-12 15:25:00+00:00,2026-01-12 15:30:00+00:00,LONG,10,59.05,58.980000000000004,1,-69.99999999999318,25.0,20.0,-114.99999999999318,toxic_cont,time_exit
1399,21099,21100,2026-01-12 16:10:00+00:00,2026-01-12 16:15:00+00:00,LONG,10,59.32,59.17,1,-149.99999999999858,25.0,20.0,-194.99999999999858,toxic_cont,time_exit
1400,21137,21144,2026-01-12 19:20:00+00:00,2026-01-13 14:25:00+00:00,LONG,10,59.419999999999995,60.47,7,1050.0000000000043,25.0,20.0,1005.0000000000043,toxic_cont,time_exit
1401,21148,21152,2026-01-13 14:45:00+00:00,2026-01-13 15:05:00+00:00,LONG,10,61.36,61.1,4,-259.999999999998,25.0,20.0,-304.999999999998,toxic_cont,time_exit
1402,21203,21210,2026-01-13 19:20:00+00:00,2026-01-14 14:25:00+00:00,LONG,10,61.129999999999995,61.67,7,540.0000000000063,25.0,20.0,495.00000000000625,toxic_cont,time_exit
1403,21219,21222,2026-01-14 15:10:00+00:00,2026-01-14 15:25:00+00:00,LONG,10,61.589999999999996,61.800000000000004,3,210.00000000000796,25.0,20.0,165.00000000000796,toxic_cont,time_exit
